# energy dos(up) dos(down)
-6.361800000000000566e+00 1.175249999999999950e+01 -1.467899999999999983e+00
-6.322099999999999831e+00 1.291779999999999973e+01 -1.006000000000000005e+00
-6.282499999999999751e+00 1.103500000000000014e+01 -5.112999999999999767e-01
-6.242799999999999905e+00 9.351300000000000168e+00 -1.204599999999999893e+00
-6.203100000000000058e+00 1.149300000000000033e+01 -3.479000000000000092e+00
-6.163400000000000212e+00 1.336989999999999945e+01 -4.690400000000000347e+00
-6.123700000000000365e+00 1.389470000000000027e+01 -3.760299999999999976e+00
-6.084100000000000286e+00 1.487410000000000032e+01 -3.598199999999999843e+00
-6.044399999999999551e+00 1.707229999999999848e+01 -5.133399999999999963e+00
-6.004699999999999704e+00 1.654200000000000159e+01 -6.818299999999999805e+00
-5.964999999999999858e+00 1.387969999999999970e+01 -7.031100000000000350e+00
-5.925399999999999778e+00 1.556039999999999957e+01 -6.718600000000000350e+00
-5.885699999999999932e+00 1.930180000000000007e+01 -7.034200000000000230e+00
-5.846000000000000085e+00 1.795860000000000056e+01 -7.524600000000000399e+00
-5.806300000000000239e+00 1.306850000000000023e+01 -8.033899999999999153e+00
-5.766600000000000392e+00 1.025229999999999997e+01 -7.753999999999999559e+00
-5.727000000000000313e+00 1.023290000000000077e+01 -5.053899999999999615e+00
-5.687300000000000466e+00 9.951900000000000190e+00 -3.400100000000000122e+00
-5.647599999999999731e+00 1.263320000000000043e+01 -4.292399999999999771e+00
-5.607899999999999885e+00 1.993819999999999837e+01 -4.986500000000000377e+00
-5.568299999999999805e+00 2.268740000000000023e+01 -4.539699999999999847e+00
-5.528599999999999959e+00 1.821120000000000161e+01 -4.454900000000000304e+00
-5.488900000000000112e+00 1.460089999999999932e+01 -4.230500000000000149e+00
-5.449200000000000266e+00 1.358869999999999933e+01 -4.879199999999999982e+00
-5.409500000000000419e+00 1.429690000000000083e+01 -7.230999999999999872e+00
-5.369900000000000340e+00 1.636990000000000123e+01 -9.586100000000000065e+00
-5.330199999999999605e+00 1.823270000000000124e+01 -8.917400000000000659e+00
-5.290499999999999758e+00 1.541799999999999926e+01 -8.077999999999999403e+00
-5.250799999999999912e+00 1.267489999999999917e+01 -6.905499999999999972e+00
-5.211100000000000065e+00 1.489889999999999937e+01 -6.350100000000000300e+00
-5.171499999999999986e+00 1.358880000000000088e+01 -5.924000000000000377e+00
-5.131800000000000139e+00 8.509600000000000719e+00 -5.209900000000000198e+00
-5.092100000000000293e+00 5.347400000000000375e+00 -5.083899999999999864e+00
-5.052400000000000446e+00 6.084699999999999775e+00 -3.426099999999999923e+00
-5.012800000000000367e+00 9.424400000000000333e+00 -2.696800000000000086e+00
-4.973099999999999632e+00 1.019510000000000005e+01 -4.491200000000000081e+00
-4.933399999999999785e+00 8.362500000000000711e+00 -5.649499999999999744e+00
-4.893699999999999939e+00 7.385500000000000398e+00 -4.828400000000000247e+00
-4.854000000000000092e+00 7.467200000000000060e+00 -4.168000000000000149e+00
-4.814400000000000013e+00 8.174200000000000799e+00 -4.533400000000000318e+00
-4.774700000000000166e+00 9.989000000000000767e+00 -6.267500000000000071e+00
-4.735000000000000320e+00 1.010510000000000019e+01 -8.191900000000000404e+00
-4.695299999999999585e+00 8.987000000000000099e+00 -8.627499999999999503e+00
-4.655700000000000394e+00 1.007820000000000071e+01 -9.331799999999999429e+00
-4.615999999999999659e+00 9.967900000000000205e+00 -9.180799999999999628e+00
-4.576299999999999812e+00 9.108000000000000540e+00 -7.817800000000000082e+00
-4.536599999999999966e+00 9.387900000000000134e+00 -6.667300000000000004e+00
-4.496900000000000119e+00 9.624000000000000554e+00 -5.060699999999999754e+00
-4.457300000000000040e+00 8.611900000000000333e+00 -6.209100000000000286e+00
-4.417600000000000193e+00 7.027700000000000280e+00 -1.000229999999999997e+01
-4.377900000000000347e+00 6.464699999999999669e+00 -1.007210000000000072e+01
-4.338199999999999612e+00 5.933799999999999741e+00 -8.083000000000000185e+00
-4.298600000000000421e+00 6.181300000000000239e+00 -6.915899999999999714e+00
-4.258899999999999686e+00 6.543300000000000338e+00 -5.989700000000000024e+00
-4.219199999999999839e+00 6.988800000000000345e+00 -6.222400000000000375e+00
-4.179499999999999993e+00 9.766199999999999548e+00 -7.253300000000000303e+00
-4.139800000000000146e+00 1.271889999999999965e+01 -7.608100000000000307e+00
-4.100200000000000067e+00 1.347610000000000063e+01 -6.026399999999999757e+00
-4.060500000000000220e+00 1.078570000000000029e+01 -5.509199999999999875e+00
-4.020800000000000374e+00 9.329100000000000392e+00 -7.019800000000000040e+00
-3.981100000000000083e+00 8.809400000000000119e+00 -7.738000000000000433e+00
-3.941500000000000004e+00 6.139100000000000001e+00 -7.866999999999999993e+00
-3.901800000000000157e+00 4.555699999999999861e+00 -7.235400000000000276e+00
-3.862099999999999866e+00 6.451800000000000423e+00 -5.465600000000000236e+00
-3.822400000000000020e+00 9.810700000000000642e+00 -4.239200000000000301e+00
-3.782700000000000173e+00 1.368410000000000082e+01 -4.638200000000000323e+00
-3.743100000000000094e+00 1.803409999999999869e+01 -4.487599999999999589e+00
-3.703400000000000247e+00 1.790299999999999869e+01 -3.854499999999999815e+00
-3.663699999999999957e+00 1.507249999999999979e+01 -4.823199999999999932e+00
-3.624000000000000110e+00 1.396139999999999937e+01 -5.052699999999999747e+00
-3.584400000000000031e+00 9.737399999999999167e+00 -4.261999999999999567e+00
-3.544699999999999740e+00 4.773900000000000254e+00 -5.339400000000000368e+00
-3.504999999999999893e+00 5.166500000000000092e+00 -7.024300000000000210e+00
-3.465300000000000047e+00 7.820899999999999963e+00 -7.044900000000000162e+00
-3.425600000000000200e+00 7.052800000000000402e+00 -6.952200000000000379e+00
-3.386000000000000121e+00 5.929599999999999760e+00 -6.941099999999999604e+00
-3.346300000000000274e+00 6.888399999999999856e+00 -5.277300000000000324e+00
-3.306599999999999984e+00 5.702700000000000102e+00 -3.210700000000000109e+00
-3.266900000000000137e+00 3.233699999999999797e+00 -3.345600000000000129e+00
-3.227199999999999847e+00 4.632100000000000328e+00 -5.324399999999999800e+00
-3.187599999999999767e+00 7.182100000000000151e+00 -5.559499999999999886e+00
-3.147899999999999920e+00 7.630499999999999616e+00 -5.091700000000000337e+00
-3.108200000000000074e+00 8.219500000000000028e+00 -6.037600000000000300e+00
-3.068500000000000227e+00 8.346600000000000463e+00 -6.494200000000000195e+00
-3.028900000000000148e+00 7.121500000000000163e+00 -7.599899999999999878e+00
-2.989200000000000301e+00 6.084800000000000431e+00 -8.576299999999999812e+00
-2.949500000000000011e+00 6.368100000000000094e+00 -8.478199999999999292e+00
-2.909799999999999720e+00 6.271300000000000097e+00 -6.642400000000000304e+00
-2.870099999999999874e+00 6.159299999999999997e+00 -6.053200000000000358e+00
-2.830499999999999794e+00 8.117900000000000560e+00 -6.686300000000000132e+00
-2.790799999999999947e+00 9.304800000000000182e+00 -7.226600000000000357e+00
-2.751100000000000101e+00 7.243199999999999861e+00 -7.292399999999999771e+00
-2.711400000000000254e+00 4.822199999999999598e+00 -9.585000000000000853e+00
-2.671799999999999731e+00 5.939099999999999824e+00 -1.247760000000000069e+01
-2.632099999999999884e+00 9.430899999999999395e+00 -1.128780000000000072e+01
-2.592400000000000038e+00 1.060549999999999926e+01 -9.532099999999999795e+00
-2.552699999999999747e+00 8.340500000000000469e+00 -1.012149999999999928e+01
-2.512999999999999901e+00 5.285300000000000331e+00 -9.958999999999999631e+00
-2.473399999999999821e+00 4.700599999999999667e+00 -8.395899999999999253e+00
-2.433699999999999974e+00 6.964500000000000135e+00 -7.142299999999999649e+00
-2.393999999999999684e+00 8.768599999999999284e+00 -6.696299999999999919e+00
-2.354299999999999837e+00 7.301800000000000068e+00 -7.857700000000000351e+00
-2.314699999999999758e+00 4.473499999999999588e+00 -8.301999999999999602e+00
-2.274999999999999911e+00 4.503899999999999793e+00 -7.737700000000000244e+00
-2.235299999999999621e+00 5.773100000000000342e+00 -7.577399999999999913e+00
-2.195599999999999774e+00 5.158900000000000041e+00 -7.199099999999999611e+00
-2.155899999999999928e+00 6.314300000000000246e+00 -7.904700000000000060e+00
-2.116299999999999848e+00 7.534399999999999764e+00 -9.697300000000000253e+00
-2.076600000000000001e+00 5.397499999999999964e+00 -9.678499999999999659e+00
-2.036899999999999711e+00 5.111699999999999910e+00 -6.066499999999999559e+00
-1.997199999999999864e+00 8.291299999999999670e+00 -2.631600000000000161e+00
-1.957599999999999785e+00 1.153410000000000046e+01 -2.799300000000000122e+00
-1.917899999999999938e+00 1.181220000000000070e+01 -5.168099999999999916e+00
-1.878199999999999648e+00 9.027699999999999392e+00 -5.235299999999999621e+00
-1.838499999999999801e+00 8.012999999999999901e+00 -3.221000000000000085e+00
-1.798799999999999955e+00 9.784900000000000375e+00 -2.741499999999999826e+00
-1.759199999999999875e+00 9.925499999999999545e+00 -3.434699999999999864e+00
-1.719500000000000028e+00 9.171900000000000830e+00 -2.435799999999999965e+00
-1.679799999999999738e+00 9.019899999999999807e+00 -1.206299999999999928e+00
-1.640099999999999891e+00 8.462500000000000355e+00 -4.919999999999999929e-01
-1.600499999999999812e+00 7.042099999999999582e+00 -3.603999999999999981e-01
-1.560799999999999965e+00 6.176800000000000068e+00 -7.439999999999999947e-01
-1.521099999999999675e+00 6.713599999999999568e+00 -8.229999999999999538e-01
-1.481399999999999828e+00 6.498000000000000220e+00 -6.908999999999999586e-01
-1.441699999999999982e+00 4.683200000000000252e+00 -1.020499999999999963e+00
-1.402099999999999902e+00 3.342099999999999849e+00 -1.880100000000000104e+00
-1.362399999999999611e+00 3.497399999999999842e+00 -2.685400000000000009e+00
-1.322699999999999765e+00 3.270700000000000163e+00 -2.963099999999999845e+00
-1.282999999999999918e+00 2.757899999999999796e+00 -3.957399999999999807e+00
-1.243299999999999628e+00 3.330200000000000049e+00 -7.378499999999999837e+00
-1.203699999999999992e+00 4.647700000000000387e+00 -1.164240000000000030e+01
-1.163999999999999702e+00 4.579200000000000159e+00 -1.115090000000000003e+01
-1.124299999999999855e+00 4.560800000000000409e+00 -6.789600000000000080e+00
-1.084600000000000009e+00 6.845900000000000318e+00 -5.689499999999999780e+00
-1.044999999999999929e+00 7.569099999999999717e+00 -6.875099999999999767e+00
-1.005299999999999638e+00 6.247799999999999798e+00 -8.018000000000000682e+00
-9.655999999999997918e-01 6.729099999999999859e+00 -8.154500000000000526e+00
-9.258999999999999453e-01 7.464000000000000412e+00 -9.846500000000000696e+00
-8.861999999999996547e-01 5.412899999999999601e+00 -1.021599999999999930e+01
-8.466000000000000192e-01 4.734099999999999753e+00 -5.620000000000000107e+00
-8.068999999999997286e-01 6.647800000000000153e+00 -2.060099999999999820e+00
-7.671999999999998820e-01 7.206599999999999895e+00 -1.880600000000000049e+00
-7.275000000000000355e-01 4.818500000000000227e+00 -2.060099999999999820e+00
-6.878999999999999559e-01 2.126399999999999846e+00 -9.243000000000000105e-01
-6.482000000000001094e-01 9.429999999999999494e-01 -9.727000000000000091e-01
-6.084999999999993747e-01 3.617000000000000215e-01 -3.553199999999999914e+00
-5.687999999999995282e-01 2.921000000000000263e-01 -6.876000000000000334e+00
-5.290999999999996817e-01 8.350999999999999535e-01 -6.167200000000000237e+00
-4.894999999999996021e-01 2.240299999999999958e+00 -2.286300000000000221e+00
-4.497999999999997556e-01 3.576600000000000001e+00 -3.153000000000000247e-01
-4.100999999999999091e-01 3.108400000000000052e+00 -1.499999999999999944e-02
-3.704000000000000625e-01 1.805600000000000094e+00 -2.000000000000000096e-04
-3.307999999999999829e-01 6.411000000000000032e-01 -0.000000000000000000e+00
-2.911000000000001364e-01 9.979999999999999982e-02 -0.000000000000000000e+00
-2.513999999999994017e-01 2.189999999999999933e-02 -0.000000000000000000e+00
-2.116999999999995552e-01 2.641000000000000014e-01 -4.000000000000000192e-04
-1.719999999999997087e-01 1.405699999999999950e+00 -2.350000000000000006e-02
-1.323999999999996291e-01 2.681299999999999795e+00 -4.858000000000000096e-01
-9.269999999999978257e-02 2.313099999999999934e+00 -3.350400000000000045e+00
-5.299999999999993605e-02 1.803099999999999925e+00 -7.903800000000000381e+00
-1.330000000000008953e-02 1.221500000000000030e+00 -6.436700000000000088e+00
2.629999999999999005e-02 3.431000000000000161e-01 -1.790899999999999936e+00
6.599999999999983658e-02 3.180000000000000188e-02 -1.658000000000000029e-01
1.057000000000005713e-01 8.999999999999999754e-04 -4.899999999999999842e-03
1.454000000000004178e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.851000000000002643e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.247000000000003439e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.644000000000001904e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.041000000000000369e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.437999999999998835e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.833999999999999631e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.230999999999998096e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.628000000000005443e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.025000000000003908e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.422000000000002373e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.818000000000003169e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.215000000000001634e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.612000000000000099e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.008999999999998565e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.406000000000005912e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.801999999999997826e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.199000000000005173e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.596000000000003638e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.993000000000002103e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.389000000000002899e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.786000000000001364e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.018299999999999983e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.057999999999999829e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.097700000000000564e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.137299999999999756e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.177000000000000490e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.216700000000000337e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.256400000000000183e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.296000000000000263e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.335700000000000109e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.375399999999999956e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.415099999999999802e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.454800000000000537e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.494400000000000617e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.534100000000000463e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.573800000000000310e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.613500000000000156e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.653100000000000236e+00 0.000000000000000000e+00 -2.000000000000000096e-04
1.692800000000000082e+00 0.000000000000000000e+00 -6.499999999999999702e-03
1.732499999999999929e+00 0.000000000000000000e+00 -7.639999999999999569e-02
1.772199999999999775e+00 0.000000000000000000e+00 -2.817000000000000060e-01
1.811900000000000510e+00 0.000000000000000000e+00 -3.331000000000000072e-01
1.851500000000000590e+00 0.000000000000000000e+00 -1.302000000000000102e-01
1.891200000000000436e+00 0.000000000000000000e+00 -8.890000000000000679e-02
1.930900000000000283e+00 0.000000000000000000e+00 -4.980999999999999872e-01
1.970600000000000129e+00 0.000000000000000000e+00 -1.278399999999999981e+00
2.010200000000000209e+00 0.000000000000000000e+00 -1.455300000000000038e+00
2.049900000000000055e+00 0.000000000000000000e+00 -9.204999999999999849e-01
2.089599999999999902e+00 0.000000000000000000e+00 -1.008199999999999985e+00
2.129299999999999748e+00 0.000000000000000000e+00 -1.914299999999999891e+00
2.169000000000000483e+00 0.000000000000000000e+00 -3.060999999999999943e+00
2.208600000000000563e+00 0.000000000000000000e+00 -3.743799999999999795e+00
2.248300000000000409e+00 0.000000000000000000e+00 -2.862600000000000033e+00
2.288000000000000256e+00 0.000000000000000000e+00 -2.022299999999999986e+00
2.327700000000000102e+00 0.000000000000000000e+00 -2.972599999999999909e+00
2.367300000000000182e+00 0.000000000000000000e+00 -4.316600000000000215e+00
2.407000000000000028e+00 0.000000000000000000e+00 -4.661200000000000010e+00
2.446699999999999875e+00 0.000000000000000000e+00 -5.514100000000000001e+00
2.486400000000000610e+00 0.000000000000000000e+00 -7.251400000000000290e+00
2.526100000000000456e+00 0.000000000000000000e+00 -6.396300000000000097e+00
2.565700000000000536e+00 0.000000000000000000e+00 -5.222400000000000375e+00
2.605400000000000382e+00 0.000000000000000000e+00 -7.351799999999999891e+00
2.645100000000000229e+00 0.000000000000000000e+00 -8.338400000000000034e+00
2.684800000000000075e+00 0.000000000000000000e+00 -7.586199999999999832e+00
2.724499999999999922e+00 0.000000000000000000e+00 -8.126099999999999213e+00
2.764100000000000001e+00 0.000000000000000000e+00 -1.033649999999999913e+01
2.803799999999999848e+00 0.000000000000000000e+00 -1.317539999999999978e+01
2.843500000000000583e+00 0.000000000000000000e+00 -1.447100000000000009e+01
2.883200000000000429e+00 0.000000000000000000e+00 -1.399319999999999986e+01
2.922800000000000509e+00 0.000000000000000000e+00 -1.076340000000000074e+01
2.962500000000000355e+00 0.000000000000000000e+00 -8.930699999999999861e+00
3.002200000000000202e+00 0.000000000000000000e+00 -1.285609999999999964e+01
3.041900000000000048e+00 0.000000000000000000e+00 -1.511059999999999981e+01
3.081599999999999895e+00 0.000000000000000000e+00 -1.385730000000000040e+01
3.121199999999999974e+00 0.000000000000000000e+00 -1.404390000000000072e+01
3.160899999999999821e+00 0.000000000000000000e+00 -1.302410000000000068e+01
3.200600000000000556e+00 2.500000000000000052e-03 -9.583600000000000563e+00
3.240300000000000402e+00 4.200000000000000261e-02 -8.204499999999999460e+00
3.279900000000000482e+00 2.164999999999999980e-01 -7.666500000000000092e+00
3.319599999999999440e+00 3.565999999999999726e-01 -8.291000000000000369e+00
3.359299999999999287e+00 1.889000000000000123e-01 -1.013250000000000028e+01
3.398999999999999133e+00 3.219999999999999946e-02 -8.631399999999999295e+00
3.438699999999998980e+00 1.119999999999999989e-02 -6.690000000000000391e+00
3.478299999999999059e+00 9.669999999999999429e-02 -8.545099999999999696e+00
3.517999999999998906e+00 3.269000000000000239e-01 -1.052940000000000076e+01
3.557699999999998752e+00 4.645000000000000240e-01 -1.173889999999999922e+01
3.597399999999998599e+00 4.496999999999999886e-01 -1.387969999999999970e+01
3.636999999999998678e+00 2.669000000000000261e-01 -1.389380000000000059e+01
3.676699999999998525e+00 6.099999999999999867e-02 -1.147830000000000084e+01
3.716400000000000148e+00 4.499999999999999660e-03 -9.813299999999999912e+00
3.756099999999999994e+00 1.000000000000000048e-04 -9.024900000000000588e+00
3.795799999999999841e+00 2.999999999999999737e-04 -8.286500000000000199e+00
3.835399999999999920e+00 1.069999999999999944e-02 -8.798199999999999577e+00
3.875099999999999767e+00 1.348999999999999921e-01 -1.101929999999999943e+01
3.914799999999999613e+00 5.359000000000000430e-01 -1.357399999999999984e+01
3.954499999999999460e+00 6.820000000000000506e-01 -1.384009999999999962e+01
3.994099999999999540e+00 2.858999999999999875e-01 -1.093299999999999983e+01
4.033799999999999386e+00 1.471999999999999975e-01 -8.631299999999999528e+00
4.073499999999999233e+00 5.836999999999999966e-01 -8.567399999999999238e+00
4.113199999999999079e+00 1.140300000000000091e+00 -7.846499999999999808e+00
4.152899999999998926e+00 1.403799999999999937e+00 -7.831000000000000405e+00
4.192499999999999005e+00 2.047899999999999832e+00 -9.472400000000000375e+00
4.232199999999998852e+00 2.487000000000000099e+00 -9.534499999999999531e+00
4.271899999999998698e+00 2.515600000000000058e+00 -6.774099999999999788e+00
4.311599999999998545e+00 2.122900000000000009e+00 -4.960200000000000387e+00
4.351300000000000168e+00 2.198700000000000099e+00 -5.444600000000000328e+00
4.390899999999998471e+00 2.647100000000000009e+00 -6.804499999999999993e+00
4.430600000000000094e+00 1.744499999999999940e+00 -7.096499999999999808e+00
4.470299999999999940e+00 1.000499999999999945e+00 -5.886899999999999800e+00
4.509999999999999787e+00 7.248999999999999888e-01 -3.673700000000000188e+00
4.549599999999999866e+00 4.606999999999999984e-01 -2.472399999999999931e+00
4.589299999999999713e+00 1.589699999999999891e+00 -2.533999999999999808e+00
4.628999999999999559e+00 4.416000000000000369e+00 -2.995800000000000018e+00
4.668699999999999406e+00 5.767599999999999838e+00 -3.128400000000000070e+00
4.708399999999999253e+00 4.060999999999999943e+00 -3.313699999999999868e+00
4.747999999999999332e+00 2.147200000000000220e+00 -5.101499999999999702e+00
4.787699999999999179e+00 3.065700000000000092e+00 -6.071900000000000297e+00
4.827399999999999025e+00 5.331199999999999939e+00 -4.594000000000000306e+00
4.867099999999998872e+00 5.822600000000000442e+00 -4.368999999999999773e+00
4.906699999999998951e+00 4.499399999999999622e+00 -7.163800000000000168e+00
4.946399999999998798e+00 2.517700000000000049e+00 -7.781900000000000261e+00
4.986099999999998644e+00 2.008799999999999919e+00 -4.555100000000000371e+00
5.025799999999998491e+00 3.090599999999999792e+00 -1.561399999999999899e+00
5.065500000000000114e+00 3.761400000000000077e+00 -1.332000000000000073e+00
5.105099999999998417e+00 3.332100000000000062e+00 -2.442899999999999849e+00
5.144800000000000040e+00 2.585100000000000176e+00 -3.277299999999999880e+00
5.184499999999999886e+00 2.139800000000000146e+00 -3.562600000000000211e+00
5.224199999999999733e+00 2.577500000000000124e+00 -4.227800000000000225e+00
5.263799999999999812e+00 3.314999999999999947e+00 -4.339100000000000179e+00
5.303499999999999659e+00 3.743399999999999839e+00 -3.323500000000000121e+00
5.343199999999999505e+00 3.593799999999999883e+00 -3.770999999999999908e+00
5.382899999999999352e+00 2.803199999999999914e+00 -3.936300000000000132e+00
5.422599999999999199e+00 3.705299999999999816e+00 -3.150500000000000078e+00
5.462199999999999278e+00 5.795899999999999608e+00 -3.467299999999999827e+00
5.501899999999999125e+00 6.090399999999999814e+00 -3.745699999999999807e+00
5.541599999999998971e+00 4.746699999999999697e+00 -3.096000000000000085e+00
5.581299999999998818e+00 4.332600000000000229e+00 -1.592899999999999983e+00
5.620899999999998897e+00 5.098700000000000010e+00 -1.766199999999999992e+00
5.660599999999998744e+00 5.701600000000000001e+00 -3.745200000000000085e+00
5.700299999999998590e+00 5.720200000000000173e+00 -3.853699999999999903e+00
5.739999999999998437e+00 5.296400000000000219e+00 -2.951400000000000023e+00
5.779700000000000060e+00 3.589700000000000113e+00 -3.142100000000000115e+00
5.819300000000000139e+00 3.446899999999999853e+00 -3.523299999999999876e+00
5.858999999999999986e+00 5.799199999999999910e+00 -3.792100000000000026e+00
5.898699999999999832e+00 6.709299999999999820e+00 -2.892700000000000049e+00
5.938399999999999679e+00 5.714800000000000324e+00 -2.375700000000000145e+00
5.977999999999999758e+00 5.169500000000000206e+00 -3.386200000000000099e+00
6.017699999999999605e+00 5.100299999999999834e+00 -6.794400000000000439e+00
6.057399999999999451e+00 4.834399999999999586e+00 -1.010510000000000019e+01
6.097099999999999298e+00 4.014499999999999957e+00 -9.667799999999999727e+00
6.136799999999999145e+00 3.641999999999999904e+00 -6.924500000000000099e+00
6.176399999999999224e+00 4.948400000000000354e+00 -4.613199999999999967e+00
6.216099999999999071e+00 5.338899999999999757e+00 -4.524099999999999788e+00
6.255799999999998917e+00 4.920399999999999885e+00 -4.951500000000000234e+00
6.295499999999998764e+00 5.091700000000000337e+00 -4.838700000000000223e+00
6.335199999999998610e+00 4.055900000000000283e+00 -4.525000000000000355e+00
6.374799999999998690e+00 2.598100000000000076e+00 -3.700000000000000178e+00
6.414499999999998536e+00 2.755399999999999849e+00 -4.397499999999999964e+00
6.454200000000000159e+00 3.674799999999999844e+00 -6.661900000000000155e+00
6.493900000000000006e+00 3.939499999999999780e+00 -5.591999999999999638e+00
6.533500000000000085e+00 3.890099999999999891e+00 -3.770999999999999908e+00
6.573199999999999932e+00 5.100299999999999834e+00 -4.758600000000000385e+00
6.612899999999999778e+00 5.682999999999999829e+00 -7.254800000000000360e+00
6.652599999999999625e+00 3.998099999999999987e+00 -6.941600000000000215e+00
6.692299999999999471e+00 4.331900000000000084e+00 -4.735899999999999999e+00
6.731899999999999551e+00 5.934300000000000352e+00 -3.633300000000000196e+00
6.771599999999999397e+00 5.298300000000000232e+00 -3.067299999999999915e+00
6.811299999999999244e+00 4.840799999999999770e+00 -2.934200000000000141e+00
6.850999999999999091e+00 5.639400000000000190e+00 -4.988299999999999734e+00
6.890599999999999170e+00 5.434899999999999842e+00 -7.008700000000000152e+00
6.930299999999999017e+00 4.187100000000000044e+00 -7.076399999999999579e+00
6.969999999999998863e+00 4.730400000000000382e+00 -6.262699999999999712e+00
7.009699999999998710e+00 5.936099999999999710e+00 -5.163700000000000401e+00
7.049399999999998556e+00 5.563299999999999912e+00 -3.296499999999999986e+00
7.088999999999998636e+00 5.538000000000000256e+00 -2.877600000000000158e+00
7.128699999999998482e+00 5.826299999999999812e+00 -4.088400000000000034e+00
7.168400000000000105e+00 5.392900000000000027e+00 -4.191399999999999793e+00
7.208099999999999952e+00 6.445400000000000240e+00 -4.059999999999999609e+00
7.247700000000000031e+00 7.729199999999999626e+00 -4.992399999999999949e+00
7.287399999999999878e+00 7.428399999999999892e+00 -4.757100000000000328e+00
7.327099999999999724e+00 5.784900000000000375e+00 -3.243300000000000072e+00
7.366799999999999571e+00 4.621100000000000207e+00 -2.960999999999999854e+00
7.406499999999999417e+00 4.812400000000000233e+00 -4.288299999999999557e+00
7.446099999999999497e+00 4.900000000000000355e+00 -4.952700000000000102e+00
7.485799999999999343e+00 5.456599999999999895e+00 -5.393099999999999561e+00
7.525499999999999190e+00 5.184800000000000075e+00 -5.566600000000000215e+00
7.565199999999999037e+00 4.713599999999999568e+00 -4.526799999999999713e+00
7.604799999999999116e+00 6.860100000000000087e+00 -3.563699999999999868e+00
7.644499999999998963e+00 8.479699999999999349e+00 -3.074100000000000055e+00
7.684199999999998809e+00 8.020099999999999341e+00 -3.336599999999999788e+00
7.723899999999998656e+00 6.215499999999999581e+00 -4.268500000000000405e+00
7.763599999999998502e+00 4.324600000000000222e+00 -5.746599999999999930e+00
7.803199999999998582e+00 4.463899999999999757e+00 -6.577399999999999913e+00
7.842899999999998428e+00 5.652199999999999669e+00 -5.693900000000000183e+00
7.882600000000000051e+00 6.411200000000000010e+00 -4.504900000000000126e+00
7.922299999999999898e+00 6.366999999999999993e+00 -4.550500000000000433e+00
7.961899999999999977e+00 5.670499999999999652e+00 -5.625399999999999956e+00
8.001599999999999824e+00 4.894199999999999662e+00 -6.760500000000000398e+00
8.041299999999999670e+00 4.164100000000000357e+00 -7.833999999999999631e+00
8.080999999999999517e+00 4.264800000000000146e+00 -7.970900000000000318e+00
8.120699999999999363e+00 5.483500000000000263e+00 -7.769000000000000128e+00
8.160299999999999443e+00 5.309400000000000119e+00 -6.373400000000000176e+00
8.199999999999999289e+00 4.675399999999999778e+00 -4.201699999999999768e+00
8.239699999999999136e+00 4.074099999999999611e+00 -3.972100000000000186e+00
8.279399999999998983e+00 3.488500000000000156e+00 -6.743699999999999584e+00
8.319099999999998829e+00 3.815900000000000070e+00 -7.824200000000000266e+00
8.358699999999998909e+00 4.761700000000000266e+00 -7.354599999999999582e+00
8.398399999999998755e+00 5.860899999999999999e+00 -8.691200000000000259e+00
