# energy dos(up) dos(down)
-5.671999999999999709e+00 1.493340000000000067e+01 -0.000000000000000000e+00
-5.632500000000000284e+00 1.433719999999999928e+01 -0.000000000000000000e+00
-5.592999999999999972e+00 1.256109999999999971e+01 -0.000000000000000000e+00
-5.553499999999999659e+00 1.199259999999999948e+01 -0.000000000000000000e+00
-5.513899999999999579e+00 1.301800000000000068e+01 -0.000000000000000000e+00
-5.474399999999999267e+00 1.296189999999999998e+01 -0.000000000000000000e+00
-5.434899999999999842e+00 1.247899999999999920e+01 -0.000000000000000000e+00
-5.395399999999999530e+00 1.309309999999999974e+01 -1.399999999999999986e-03
-5.355900000000000105e+00 1.264540000000000042e+01 -3.620000000000000301e-02
-5.316399999999999793e+00 9.940599999999999881e+00 -3.148000000000000242e-01
-5.276899999999999480e+00 9.350300000000000722e+00 -1.157599999999999962e+00
-5.237299999999999400e+00 1.110899999999999999e+01 -2.650399999999999867e+00
-5.197799999999999088e+00 1.179480000000000040e+01 -4.285099999999999909e+00
-5.158299999999999663e+00 1.116990000000000016e+01 -4.690199999999999925e+00
-5.118800000000000239e+00 1.006370000000000076e+01 -4.156100000000000350e+00
-5.079299999999999926e+00 1.301960000000000051e+01 -3.273899999999999810e+00
-5.039799999999999613e+00 1.800509999999999877e+01 -3.290700000000000180e+00
-5.000199999999999534e+00 1.927969999999999828e+01 -3.485100000000000087e+00
-4.960699999999999221e+00 1.619209999999999994e+01 -2.910600000000000076e+00
-4.921199999999999797e+00 1.121340000000000003e+01 -2.653900000000000148e+00
-4.881700000000000372e+00 8.953799999999999315e+00 -2.572999999999999954e+00
-4.842200000000000060e+00 9.434799999999999187e+00 -2.120200000000000085e+00
-4.802699999999999747e+00 1.019849999999999923e+01 -2.372900000000000009e+00
-4.763199999999999434e+00 9.197699999999999321e+00 -2.678500000000000103e+00
-4.723599999999999355e+00 7.007200000000000095e+00 -2.176699999999999857e+00
-4.684099999999999930e+00 4.903900000000000148e+00 -2.061100000000000154e+00
-4.644599999999999618e+00 3.895900000000000141e+00 -2.189499999999999780e+00
-4.605100000000000193e+00 4.581699999999999662e+00 -2.509900000000000020e+00
-4.565599999999999881e+00 5.793499999999999872e+00 -3.546300000000000008e+00
-4.526099999999999568e+00 6.102000000000000313e+00 -4.774499999999999744e+00
-4.486600000000000144e+00 5.508499999999999730e+00 -4.939499999999999780e+00
-4.447000000000000064e+00 4.984899999999999665e+00 -5.162600000000000300e+00
-4.407499999999999751e+00 5.197899999999999743e+00 -6.480500000000000149e+00
-4.368000000000000327e+00 6.316799999999999748e+00 -7.297399999999999665e+00
-4.328500000000000014e+00 8.258499999999999730e+00 -7.356399999999999828e+00
-4.288999999999999702e+00 9.875500000000000611e+00 -6.513099999999999667e+00
-4.249499999999999389e+00 9.110500000000000043e+00 -4.564899999999999736e+00
-4.209900000000000198e+00 6.590399999999999814e+00 -4.667300000000000004e+00
-4.170399999999999885e+00 6.069200000000000372e+00 -7.862099999999999866e+00
-4.130899999999999572e+00 7.193500000000000227e+00 -1.109259999999999913e+01
-4.091400000000000148e+00 7.749699999999999811e+00 -1.177940000000000076e+01
-4.051899999999999835e+00 7.565000000000000391e+00 -1.077500000000000036e+01
-4.012399999999999523e+00 5.825099999999999945e+00 -1.078430000000000000e+01
-3.972900000000000098e+00 4.569099999999999717e+00 -9.222899999999999210e+00
-3.933300000000000018e+00 4.645699999999999719e+00 -7.424599999999999866e+00
-3.893799999999999706e+00 4.800099999999999589e+00 -6.725799999999999557e+00
-3.854299999999999837e+00 5.457300000000000040e+00 -6.180900000000000283e+00
-3.814799999999999969e+00 7.079299999999999926e+00 -6.310200000000000031e+00
-3.775299999999999656e+00 7.843300000000000161e+00 -5.508499999999999730e+00
-3.735799999999999788e+00 6.731900000000000439e+00 -4.930100000000000371e+00
-3.696199999999999708e+00 4.877600000000000158e+00 -5.451900000000000190e+00
-3.656699999999999839e+00 5.317000000000000171e+00 -4.952700000000000102e+00
-3.617199999999999971e+00 7.732300000000000395e+00 -4.513799999999999812e+00
-3.577700000000000102e+00 9.636799999999999145e+00 -5.772300000000000431e+00
-3.538199999999999790e+00 9.022999999999999687e+00 -5.421800000000000175e+00
-3.498699999999999921e+00 8.566100000000000492e+00 -4.837200000000000166e+00
-3.459200000000000053e+00 1.039409999999999989e+01 -6.359399999999999942e+00
-3.419599999999999973e+00 1.057179999999999964e+01 -6.884500000000000064e+00
-3.380099999999999660e+00 6.783299999999999663e+00 -6.313399999999999679e+00
-3.340599999999999792e+00 4.023100000000000342e+00 -5.687700000000000422e+00
-3.301099999999999923e+00 4.496299999999999741e+00 -5.115599999999999703e+00
-3.261599999999999611e+00 6.234200000000000408e+00 -5.892699999999999605e+00
-3.222099999999999742e+00 7.348099999999999632e+00 -6.584699999999999775e+00
-3.182599999999999874e+00 7.599999999999999645e+00 -6.408199999999999896e+00
-3.142999999999999794e+00 7.897999999999999687e+00 -7.590900000000000425e+00
-3.103499999999999925e+00 7.615300000000000402e+00 -8.470700000000000784e+00
-3.064000000000000057e+00 6.049999999999999822e+00 -8.687599999999999767e+00
-3.024499999999999744e+00 5.572300000000000253e+00 -9.790900000000000603e+00
-2.984999999999999876e+00 5.671700000000000408e+00 -8.605100000000000193e+00
-2.945500000000000007e+00 5.047799999999999621e+00 -6.421400000000000219e+00
-2.905899999999999928e+00 3.579099999999999948e+00 -5.791599999999999859e+00
-2.866399999999999615e+00 3.676400000000000112e+00 -5.572799999999999976e+00
-2.826899999999999746e+00 5.146899999999999586e+00 -5.289500000000000313e+00
-2.787399999999999878e+00 6.550699999999999967e+00 -3.534499999999999975e+00
-2.747900000000000009e+00 7.312199999999999811e+00 -1.888200000000000101e+00
-2.708399999999999697e+00 6.687800000000000189e+00 -1.560699999999999976e+00
-2.668899999999999828e+00 5.187400000000000233e+00 -2.146700000000000053e+00
-2.629299999999999748e+00 4.937199999999999811e+00 -3.596600000000000019e+00
-2.589799999999999880e+00 6.409500000000000419e+00 -5.895199999999999996e+00
-2.550300000000000011e+00 7.687500000000000000e+00 -7.295899999999999608e+00
-2.510799999999999699e+00 7.119500000000000384e+00 -7.114700000000000024e+00
-2.471299999999999830e+00 6.740099999999999980e+00 -5.493400000000000283e+00
-2.431799999999999962e+00 7.049400000000000333e+00 -3.729200000000000070e+00
-2.392299999999999649e+00 6.713700000000000223e+00 -3.388100000000000112e+00
-2.352700000000000014e+00 6.316600000000000215e+00 -4.789600000000000080e+00
-2.313199999999999701e+00 6.235299999999999621e+00 -6.387699999999999712e+00
-2.273699999999999832e+00 6.108600000000000030e+00 -6.331800000000000317e+00
-2.234199999999999964e+00 5.943200000000000038e+00 -5.987800000000000011e+00
-2.194700000000000095e+00 7.327099999999999724e+00 -6.918499999999999872e+00
-2.155199999999999783e+00 8.949799999999999756e+00 -7.900999999999999801e+00
-2.115599999999999703e+00 8.281900000000000261e+00 -8.827600000000000335e+00
-2.076099999999999834e+00 5.748999999999999666e+00 -8.417500000000000426e+00
-2.036599999999999966e+00 4.352400000000000269e+00 -7.869500000000000384e+00
-1.997099999999999875e+00 5.480900000000000105e+00 -1.047819999999999929e+01
-1.957599999999999785e+00 7.380700000000000038e+00 -1.148230000000000040e+01
-1.918099999999999916e+00 8.465999999999999304e+00 -8.407199999999999562e+00
-1.878599999999999826e+00 7.799800000000000288e+00 -7.352599999999999802e+00
-1.838999999999999968e+00 6.546700000000000408e+00 -8.223399999999999821e+00
-1.799499999999999877e+00 6.559899999999999842e+00 -8.625999999999999446e+00
-1.759999999999999787e+00 6.089299999999999713e+00 -8.804299999999999571e+00
-1.720499999999999918e+00 6.855000000000000426e+00 -8.461499999999999133e+00
-1.680999999999999828e+00 8.383399999999999963e+00 -7.395599999999999952e+00
-1.641499999999999959e+00 7.322600000000000442e+00 -7.160700000000000287e+00
-1.601899999999999880e+00 5.741500000000000270e+00 -6.464299999999999713e+00
-1.562399999999999789e+00 4.371100000000000207e+00 -5.028599999999999959e+00
-1.522899999999999920e+00 3.070699999999999985e+00 -5.405999999999999694e+00
-1.483399999999999830e+00 2.413800000000000168e+00 -5.938600000000000101e+00
-1.443899999999999961e+00 2.451200000000000045e+00 -5.456699999999999662e+00
-1.404399999999999871e+00 3.832100000000000062e+00 -5.260799999999999699e+00
-1.364899999999999780e+00 5.924800000000000288e+00 -4.186600000000000321e+00
-1.325299999999999923e+00 7.268200000000000216e+00 -4.013099999999999667e+00
-1.285799999999999832e+00 8.135199999999999321e+00 -4.631999999999999673e+00
-1.246299999999999963e+00 7.390200000000000102e+00 -4.299000000000000377e+00
-1.206799999999999873e+00 7.037899999999999601e+00 -3.260600000000000165e+00
-1.167299999999999782e+00 8.745300000000000296e+00 -2.032599999999999962e+00
-1.127799999999999914e+00 9.798799999999999955e+00 -8.929000000000000270e-01
-1.088299999999999823e+00 8.513199999999999434e+00 -4.565000000000000169e-01
-1.048699999999999966e+00 6.850999999999999979e+00 -8.417000000000000037e-01
-1.009199999999999875e+00 7.710200000000000387e+00 -1.035700000000000065e+00
-9.696999999999997844e-01 7.643200000000000216e+00 -6.111999999999999655e-01
-9.301999999999999158e-01 5.934400000000000119e+00 -1.605000000000000038e-01
-8.907000000000000473e-01 5.662499999999999645e+00 -1.580000000000000154e-02
-8.511999999999995126e-01 6.197000000000000064e+00 -5.000000000000000104e-04
-8.115999999999994330e-01 7.142400000000000304e+00 -0.000000000000000000e+00
-7.720999999999995644e-01 7.232300000000000395e+00 -0.000000000000000000e+00
-7.325999999999996959e-01 5.937999999999999723e+00 -0.000000000000000000e+00
-6.930999999999998273e-01 6.042900000000000382e+00 -5.999999999999999474e-04
-6.535999999999995147e-01 7.144700000000000273e+00 -2.199999999999999872e-02
-6.140999999999996461e-01 6.748899999999999899e+00 -3.088000000000000189e-01
-5.745999999999997776e-01 6.214500000000000135e+00 -1.741900000000000004e+00
-5.349999999999996980e-01 5.936499999999999666e+00 -4.403100000000000236e+00
-4.954999999999998295e-01 6.052900000000000169e+00 -5.892599999999999838e+00
-4.559999999999995168e-01 6.144300000000000317e+00 -5.901099999999999568e+00
-4.164999999999996483e-01 5.049699999999999633e+00 -6.524399999999999977e+00
-3.769999999999997797e-01 5.410099999999999909e+00 -7.183900000000000396e+00
-3.374999999999994671e-01 5.850600000000000023e+00 -7.194099999999999717e+00
-2.979999999999995985e-01 4.502399999999999736e+00 -6.996599999999999930e+00
-2.583999999999995190e-01 2.747799999999999798e+00 -9.204700000000000770e+00
-2.188999999999996504e-01 1.312400000000000011e+00 -1.100239999999999974e+01
-1.793999999999997819e-01 4.455999999999999961e-01 -9.212699999999999889e+00
-1.398999999999994692e-01 8.590000000000000413e-02 -7.729000000000000092e+00
-1.003999999999996007e-01 7.300000000000000065e-03 -8.059400000000000119e+00
-6.089999999999973213e-02 2.000000000000000096e-04 -6.608500000000000263e+00
-2.129999999999965254e-02 0.000000000000000000e+00 -2.716499999999999915e+00
1.820000000000021600e-02 0.000000000000000000e+00 -4.873000000000000109e-01
5.770000000000052864e-02 0.000000000000000000e+00 -3.649999999999999772e-02
9.720000000000039719e-02 0.000000000000000000e+00 -1.100000000000000066e-03
1.367000000000002657e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.762000000000001343e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.157000000000004469e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.553000000000005265e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.948000000000003951e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.343000000000002636e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.738000000000005763e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.133000000000004448e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.528000000000003133e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.924000000000003929e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.319000000000002615e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.714000000000005741e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.109000000000004427e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.504000000000003112e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.899000000000001798e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.294000000000004924e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.690000000000005720e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.085000000000004405e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.480000000000003091e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.875000000000001776e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.270000000000004903e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.665000000000003588e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.006000000000000227e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.045600000000000307e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.085100000000000176e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.124600000000000488e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.164099999999999913e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.203600000000000225e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.243100000000000538e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.282700000000000617e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.322200000000000042e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.361700000000000355e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.401200000000000667e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.440700000000000092e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.480200000000000404e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.519700000000000717e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.559300000000000797e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.598800000000000221e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.638300000000000534e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.677799999999999958e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.717300000000000271e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.756800000000000583e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.796300000000000008e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.835900000000000087e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.875400000000000400e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.914900000000000713e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.954400000000000137e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.993900000000000450e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.033400000000000762e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.072999999999999954e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.112500000000000266e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.152000000000000579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.191500000000000004e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.231000000000000316e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.270500000000000629e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.310000000000000053e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.349600000000000133e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.389100000000000446e+00 0.000000000000000000e+00 -1.299999999999999940e-03
2.428600000000000758e+00 0.000000000000000000e+00 -2.100000000000000130e-02
2.468100000000000183e+00 0.000000000000000000e+00 -1.079999999999999988e-01
2.507600000000000495e+00 0.000000000000000000e+00 -1.826000000000000123e-01
2.547099999999999920e+00 0.000000000000000000e+00 -1.653999999999999915e-01
2.586699999999999999e+00 0.000000000000000000e+00 -4.279999999999999916e-01
2.626200000000000312e+00 0.000000000000000000e+00 -9.846000000000000307e-01
2.665700000000000625e+00 0.000000000000000000e+00 -1.238699999999999912e+00
2.705200000000000049e+00 0.000000000000000000e+00 -1.485400000000000054e+00
2.744700000000000362e+00 0.000000000000000000e+00 -1.999200000000000088e+00
2.784200000000000674e+00 0.000000000000000000e+00 -1.891799999999999926e+00
2.823700000000000099e+00 0.000000000000000000e+00 -1.637199999999999989e+00
2.863300000000000178e+00 0.000000000000000000e+00 -2.519000000000000128e+00
2.902800000000000491e+00 0.000000000000000000e+00 -4.264300000000000423e+00
2.942299999999999915e+00 0.000000000000000000e+00 -5.452499999999999680e+00
2.981800000000000228e+00 0.000000000000000000e+00 -6.962200000000000166e+00
3.021300000000000541e+00 0.000000000000000000e+00 -9.700100000000000833e+00
3.060799999999999965e+00 0.000000000000000000e+00 -1.018599999999999994e+01
3.100300000000000278e+00 0.000000000000000000e+00 -8.730700000000000571e+00
3.139900000000000357e+00 0.000000000000000000e+00 -7.757500000000000284e+00
3.179400000000000670e+00 0.000000000000000000e+00 -7.672200000000000131e+00
3.218900000000000095e+00 0.000000000000000000e+00 -6.947400000000000020e+00
3.258400000000000407e+00 0.000000000000000000e+00 -5.427900000000000169e+00
3.297900000000000720e+00 0.000000000000000000e+00 -5.781200000000000117e+00
3.337400000000000144e+00 0.000000000000000000e+00 -7.024399999999999977e+00
3.377000000000000224e+00 0.000000000000000000e+00 -7.003700000000000259e+00
3.416500000000000536e+00 0.000000000000000000e+00 -7.871199999999999974e+00
3.455999999999999961e+00 0.000000000000000000e+00 -9.326700000000000657e+00
3.495500000000000274e+00 0.000000000000000000e+00 -8.314999999999999503e+00
3.535000000000000586e+00 0.000000000000000000e+00 -5.795700000000000074e+00
3.574500000000000011e+00 2.999999999999999737e-04 -3.792400000000000215e+00
3.614000000000000323e+00 7.499999999999999722e-03 -2.982800000000000118e+00
3.653600000000000403e+00 6.239999999999999714e-02 -3.394299999999999873e+00
3.693100000000000716e+00 1.658000000000000029e-01 -4.134299999999999642e+00
3.732600000000000140e+00 1.424999999999999878e-01 -5.215600000000000236e+00
3.772100000000000453e+00 3.960000000000000325e-02 -6.674999999999999822e+00
3.811600000000000765e+00 3.500000000000000073e-03 -8.544600000000000861e+00
3.851100000000000190e+00 1.000000000000000048e-04 -7.696600000000000108e+00
3.890600000000000502e+00 0.000000000000000000e+00 -7.550300000000000011e+00
3.930200000000000582e+00 0.000000000000000000e+00 -9.124800000000000466e+00
3.969700000000000006e+00 0.000000000000000000e+00 -9.669800000000000395e+00
4.009199999999999875e+00 0.000000000000000000e+00 -1.065740000000000087e+01
4.048700000000000188e+00 0.000000000000000000e+00 -1.063380000000000081e+01
4.088200000000000500e+00 1.699999999999999905e-03 -8.291299999999999670e+00
4.127700000000000813e+00 3.219999999999999946e-02 -6.432299999999999685e+00
4.167300000000000892e+00 2.008999999999999952e-01 -7.465900000000000425e+00
4.206800000000001205e+00 4.773000000000000020e-01 -1.107690000000000019e+01
4.246299999999999741e+00 6.401999999999999913e-01 -1.323310000000000031e+01
4.285800000000000054e+00 8.639999999999999902e-01 -1.159099999999999930e+01
4.325300000000000367e+00 1.096600000000000019e+00 -8.661099999999999355e+00
4.364800000000000679e+00 8.838000000000000300e-01 -5.566300000000000026e+00
4.404300000000000992e+00 6.455999999999999517e-01 -3.059000000000000163e+00
4.443900000000001071e+00 8.328999999999999737e-01 -1.377099999999999991e+00
4.483399999999999608e+00 1.634900000000000020e+00 -5.947000000000000064e-01
4.522899999999999920e+00 2.669599999999999973e+00 -1.201799999999999979e+00
4.562400000000000233e+00 3.227300000000000058e+00 -2.685200000000000031e+00
4.601900000000000546e+00 2.990899999999999892e+00 -4.033299999999999663e+00
4.641400000000000858e+00 2.633100000000000218e+00 -5.407600000000000406e+00
4.681000000000000938e+00 2.136400000000000077e+00 -7.473600000000000243e+00
4.720499999999999474e+00 2.033399999999999874e+00 -8.418300000000000338e+00
4.759999999999999787e+00 3.330400000000000027e+00 -7.803300000000000125e+00
4.799500000000000099e+00 3.008199999999999985e+00 -8.466599999999999682e+00
4.839000000000000412e+00 1.296100000000000030e+00 -1.001999999999999957e+01
4.878500000000000725e+00 9.441000000000000503e-01 -1.089029999999999987e+01
4.918000000000001037e+00 1.929999999999999938e+00 -9.936600000000000321e+00
4.957600000000001117e+00 2.232600000000000140e+00 -7.857000000000000206e+00
4.997099999999999653e+00 1.255900000000000016e+00 -5.575899999999999856e+00
5.036599999999999966e+00 5.332000000000000073e-01 -3.833699999999999886e+00
5.076100000000000279e+00 6.423999999999999710e-01 -3.095000000000000195e+00
5.115600000000000591e+00 1.573299999999999921e+00 -2.302099999999999813e+00
5.155099999999999127e+00 3.060599999999999987e+00 -1.041199999999999903e+00
5.194599999999999440e+00 4.853100000000000414e+00 -7.818000000000000504e-01
5.234199999999999520e+00 5.747899999999999565e+00 -1.137000000000000011e+00
5.273699999999999832e+00 4.481700000000000017e+00 -1.186500000000000110e+00
5.313200000000000145e+00 2.799399999999999888e+00 -1.484299999999999953e+00
5.352700000000000458e+00 1.757800000000000029e+00 -1.953500000000000014e+00
5.392200000000000770e+00 2.250199999999999978e+00 -2.433100000000000041e+00
5.431699999999999307e+00 3.727300000000000058e+00 -2.813899999999999846e+00
5.471299999999999386e+00 4.530499999999999972e+00 -2.075099999999999945e+00
5.510799999999999699e+00 5.192099999999999937e+00 -1.066000000000000059e+00
5.550300000000000011e+00 6.033800000000000274e+00 -8.139999999999999458e-01
5.589800000000000324e+00 6.034399999999999764e+00 -1.013600000000000056e+00
5.629300000000000637e+00 4.807800000000000296e+00 -2.277000000000000135e+00
5.668799999999999173e+00 3.295599999999999863e+00 -3.966299999999999937e+00
5.708299999999999486e+00 3.034400000000000208e+00 -4.183099999999999596e+00
5.747899999999999565e+00 3.373400000000000176e+00 -3.482200000000000184e+00
5.787399999999999878e+00 3.572200000000000042e+00 -2.496599999999999930e+00
5.826900000000000190e+00 3.944700000000000095e+00 -1.994099999999999984e+00
5.866400000000000503e+00 3.993500000000000050e+00 -2.526699999999999946e+00
5.905899999999999039e+00 5.198900000000000077e+00 -2.943700000000000205e+00
5.945399999999999352e+00 6.723099999999999632e+00 -2.522299999999999986e+00
5.984899999999999665e+00 5.747399999999999842e+00 -1.877899999999999903e+00
6.024499999999999744e+00 4.294299999999999784e+00 -1.604400000000000048e+00
6.064000000000000057e+00 4.261199999999999655e+00 -2.072000000000000064e+00
6.103500000000000369e+00 4.700499999999999901e+00 -2.829099999999999948e+00
6.143000000000000682e+00 4.598399999999999821e+00 -3.199500000000000011e+00
6.182499999999999218e+00 3.819199999999999928e+00 -3.451000000000000068e+00
6.221999999999999531e+00 3.893899999999999917e+00 -4.161900000000000155e+00
6.261599999999999611e+00 4.410899999999999821e+00 -4.974999999999999645e+00
6.301099999999999923e+00 4.146399999999999864e+00 -4.430299999999999905e+00
6.340600000000000236e+00 3.229499999999999815e+00 -3.587000000000000188e+00
6.380100000000000549e+00 3.062500000000000000e+00 -3.482499999999999929e+00
6.419599999999999085e+00 2.975099999999999856e+00 -4.110899999999999999e+00
6.459099999999999397e+00 2.939000000000000057e+00 -5.778699999999999726e+00
6.498599999999999710e+00 3.348800000000000221e+00 -6.475600000000000023e+00
6.538199999999999790e+00 3.490499999999999936e+00 -6.542900000000000382e+00
6.577700000000000102e+00 2.981899999999999995e+00 -6.693299999999999805e+00
6.617200000000000415e+00 3.064499999999999780e+00 -4.926400000000000112e+00
6.656700000000000728e+00 4.835399999999999920e+00 -4.517900000000000027e+00
6.696199999999999264e+00 5.441099999999999604e+00 -5.590499999999999581e+00
6.735699999999999577e+00 3.977399999999999824e+00 -6.339699999999999669e+00
6.775299999999999656e+00 2.941399999999999793e+00 -6.887100000000000222e+00
6.814799999999999969e+00 3.127400000000000180e+00 -6.394400000000000084e+00
6.854300000000000281e+00 3.998200000000000198e+00 -5.839199999999999946e+00
6.893800000000000594e+00 5.188299999999999912e+00 -5.234700000000000131e+00
6.933299999999999130e+00 6.043300000000000338e+00 -4.418899999999999828e+00
6.972799999999999443e+00 5.303200000000000358e+00 -3.982299999999999951e+00
7.012299999999999756e+00 3.767500000000000071e+00 -3.548500000000000210e+00
7.051899999999999835e+00 3.185799999999999965e+00 -3.346400000000000041e+00
7.091400000000000148e+00 3.254399999999999959e+00 -3.268200000000000216e+00
7.130900000000000460e+00 3.811199999999999921e+00 -2.776600000000000179e+00
7.170400000000000773e+00 5.322700000000000209e+00 -2.544700000000000184e+00
7.209899999999999309e+00 5.780100000000000016e+00 -3.528300000000000214e+00
7.249399999999999622e+00 4.346400000000000041e+00 -4.974599999999999689e+00
7.288899999999999935e+00 3.918099999999999916e+00 -5.737099999999999866e+00
7.328500000000000014e+00 4.878999999999999559e+00 -5.595600000000000129e+00
7.368000000000000327e+00 5.924699999999999633e+00 -4.718600000000000350e+00
7.407500000000000639e+00 6.840099999999999625e+00 -4.081999999999999851e+00
7.446999999999999176e+00 6.395299999999999763e+00 -4.253400000000000070e+00
7.486499999999999488e+00 5.117600000000000371e+00 -4.698699999999999655e+00
7.525999999999999801e+00 4.990499999999999936e+00 -5.627299999999999969e+00
7.565599999999999881e+00 6.488800000000000345e+00 -7.348799999999999777e+00
7.605100000000000193e+00 7.102999999999999758e+00 -7.402199999999999669e+00
7.644600000000000506e+00 5.590300000000000047e+00 -6.242600000000000371e+00
7.684099999999999042e+00 4.335099999999999731e+00 -5.917799999999999727e+00
7.723599999999999355e+00 3.144800000000000040e+00 -5.164299999999999891e+00
7.763099999999999667e+00 3.108000000000000096e+00 -4.091400000000000148e+00
7.802599999999999980e+00 3.104299999999999837e+00 -4.493900000000000006e+00
7.842200000000000060e+00 2.364599999999999813e+00 -5.256000000000000227e+00
7.881700000000000372e+00 1.904500000000000082e+00 -5.139999999999999680e+00
7.921200000000000685e+00 2.223899999999999988e+00 -5.378899999999999793e+00
7.960699999999999221e+00 3.532599999999999962e+00 -5.345699999999999896e+00
8.000199999999999534e+00 4.498199999999999754e+00 -4.589500000000000135e+00
8.039699999999999847e+00 4.807400000000000340e+00 -4.593300000000000161e+00
8.079200000000000159e+00 5.944300000000000139e+00 -5.470799999999999663e+00
8.118800000000000239e+00 7.723900000000000432e+00 -6.201100000000000279e+00
8.158300000000000551e+00 6.434599999999999653e+00 -6.257799999999999585e+00
8.197799999999999088e+00 4.202700000000000102e+00 -5.880300000000000082e+00
8.237299999999999400e+00 3.487299999999999844e+00 -6.042399999999999771e+00
8.276799999999999713e+00 3.361499999999999932e+00 -5.011599999999999611e+00
8.316300000000000026e+00 3.807399999999999896e+00 -3.980100000000000193e+00
8.355900000000000105e+00 3.999000000000000110e+00 -3.834200000000000053e+00
8.395400000000000418e+00 3.966200000000000170e+00 -3.037799999999999834e+00
8.434900000000000730e+00 4.850500000000000256e+00 -2.946499999999999897e+00
8.474399999999999267e+00 5.782099999999999795e+00 -3.964999999999999858e+00
8.513899999999999579e+00 6.158299999999999663e+00 -5.258799999999999919e+00
8.553399999999999892e+00 5.632900000000000240e+00 -6.295099999999999696e+00
8.592900000000000205e+00 4.203100000000000058e+00 -5.919599999999999973e+00
8.632500000000000284e+00 4.104199999999999626e+00 -4.469100000000000072e+00
8.672000000000000597e+00 6.189400000000000013e+00 -3.737600000000000033e+00
8.711499999999999133e+00 6.912099999999999689e+00 -3.604200000000000070e+00
8.750999999999999446e+00 5.689400000000000013e+00 -3.685200000000000031e+00
8.790499999999999758e+00 3.947200000000000042e+00 -5.097199999999999953e+00
8.830000000000000071e+00 2.703599999999999781e+00 -6.773600000000000065e+00
8.869600000000000151e+00 3.328199999999999825e+00 -5.671299999999999564e+00
8.909100000000000463e+00 5.183500000000000441e+00 -3.331100000000000172e+00
8.948600000000000776e+00 6.003599999999999604e+00 -2.600999999999999979e+00
8.988099999999999312e+00 4.376900000000000013e+00 -3.532399999999999984e+00
9.027599999999999625e+00 3.395500000000000185e+00 -5.383799999999999919e+00
9.067099999999999937e+00 4.590099999999999625e+00 -6.408100000000000129e+00
