# energy dos(up) dos(down)
-4.943900000000000183e+00 3.404599999999999849e+00 -2.537300000000000111e+00
-4.903500000000000192e+00 4.443200000000000038e+00 -2.428599999999999870e+00
-4.863100000000000200e+00 4.303600000000000314e+00 -2.675800000000000178e+00
-4.822700000000000209e+00 3.822900000000000187e+00 -2.953699999999999992e+00
-4.782199999999999562e+00 3.910099999999999909e+00 -3.112999999999999989e+00
-4.741799999999999571e+00 3.649000000000000021e+00 -3.117100000000000204e+00
-4.701399999999999579e+00 2.567299999999999915e+00 -2.987200000000000077e+00
-4.660999999999999588e+00 1.592200000000000060e+00 -2.798399999999999999e+00
-4.620499999999999829e+00 1.133199999999999985e+00 -2.229800000000000004e+00
-4.580099999999999838e+00 1.213400000000000034e+00 -1.223100000000000076e+00
-4.539699999999999847e+00 1.471200000000000063e+00 -6.663000000000000034e-01
-4.499299999999999855e+00 1.708800000000000097e+00 -6.703999999999999959e-01
-4.458899999999999864e+00 1.719000000000000083e+00 -1.037700000000000067e+00
-4.418400000000000105e+00 1.725500000000000034e+00 -1.114000000000000101e+00
-4.378000000000000114e+00 1.928500000000000103e+00 -1.038599999999999968e+00
-4.337600000000000122e+00 1.549400000000000110e+00 -1.450299999999999923e+00
-4.297200000000000131e+00 1.511700000000000044e+00 -1.531400000000000095e+00
-4.256800000000000139e+00 2.708699999999999886e+00 -1.142400000000000082e+00
-4.216299999999999493e+00 3.767799999999999816e+00 -1.096000000000000085e+00
-4.175899999999999501e+00 3.223700000000000010e+00 -1.690800000000000081e+00
-4.135499999999999510e+00 2.333699999999999886e+00 -2.399700000000000166e+00
-4.095099999999999518e+00 2.043000000000000149e+00 -2.918400000000000105e+00
-4.054699999999999527e+00 2.198399999999999910e+00 -3.692400000000000126e+00
-4.014199999999999768e+00 2.092900000000000205e+00 -3.892300000000000093e+00
-3.973799999999999777e+00 1.574200000000000044e+00 -3.107400000000000162e+00
-3.933399999999999785e+00 1.197500000000000009e+00 -2.546499999999999986e+00
-3.892999999999999794e+00 1.232099999999999973e+00 -2.765400000000000080e+00
-3.852500000000000036e+00 1.738899999999999890e+00 -2.542300000000000004e+00
-3.812100000000000044e+00 2.913300000000000001e+00 -2.023899999999999810e+00
-3.771700000000000053e+00 4.236600000000000144e+00 -1.795600000000000085e+00
-3.731300000000000061e+00 5.256099999999999994e+00 -1.590200000000000058e+00
-3.690900000000000070e+00 5.594199999999999839e+00 -1.347299999999999942e+00
-3.650399999999999867e+00 5.222999999999999865e+00 -1.094799999999999995e+00
-3.609999999999999876e+00 5.797299999999999898e+00 -8.076999999999999735e-01
-3.569599999999999884e+00 7.058200000000000252e+00 -7.002000000000000446e-01
-3.529199999999999893e+00 7.159900000000000375e+00 -6.965999999999999970e-01
-3.488799999999999901e+00 7.357000000000000206e+00 -7.199999999999999734e-01
-3.448299999999999699e+00 7.787300000000000111e+00 -6.233999999999999542e-01
-3.407899999999999707e+00 7.646899999999999586e+00 -7.096000000000000085e-01
-3.367499999999999716e+00 7.632699999999999818e+00 -1.162900000000000045e+00
-3.327099999999999724e+00 6.427500000000000213e+00 -1.407399999999999984e+00
-3.286599999999999966e+00 4.458000000000000185e+00 -1.458599999999999897e+00
-3.246199999999999974e+00 3.122799999999999798e+00 -1.509100000000000108e+00
-3.205799999999999983e+00 3.238100000000000200e+00 -1.568899999999999961e+00
-3.165399999999999991e+00 4.078700000000000436e+00 -1.629899999999999904e+00
-3.125000000000000000e+00 3.757899999999999796e+00 -1.424600000000000088e+00
-3.084499999999999797e+00 2.741699999999999804e+00 -1.532799999999999940e+00
-3.044099999999999806e+00 2.118399999999999839e+00 -1.810200000000000031e+00
-3.003699999999999815e+00 1.652900000000000036e+00 -2.203399999999999803e+00
-2.963299999999999823e+00 1.585199999999999942e+00 -2.600400000000000045e+00
-2.922899999999999832e+00 2.089300000000000157e+00 -3.004799999999999915e+00
-2.882399999999999629e+00 2.047099999999999920e+00 -3.557500000000000107e+00
-2.841999999999999638e+00 1.833299999999999930e+00 -3.748200000000000198e+00
-2.801599999999999646e+00 1.720399999999999929e+00 -3.304399999999999782e+00
-2.761199999999999655e+00 1.248899999999999899e+00 -2.160200000000000120e+00
-2.720699999999999452e+00 9.778000000000000025e-01 -1.840200000000000058e+00
-2.680299999999999461e+00 1.056499999999999995e+00 -2.599800000000000111e+00
-2.639899999999999469e+00 9.869999999999999885e-01 -2.208000000000000185e+00
-2.599499999999999478e+00 9.069000000000000394e-01 -1.570599999999999996e+00
-2.559099999999999486e+00 1.020699999999999941e+00 -1.914199999999999902e+00
-2.518599999999999728e+00 1.249500000000000055e+00 -2.189200000000000035e+00
-2.478199999999999736e+00 1.186600000000000099e+00 -1.834600000000000009e+00
-2.437799999999999745e+00 1.064699999999999980e+00 -1.771800000000000042e+00
-2.397399999999999753e+00 1.019900000000000029e+00 -2.545500000000000096e+00
-2.356999999999999762e+00 1.016000000000000014e+00 -3.466899999999999871e+00
-2.316499999999999559e+00 1.067600000000000104e+00 -3.904199999999999893e+00
-2.276099999999999568e+00 1.209500000000000020e+00 -3.831700000000000106e+00
-2.235699999999999577e+00 1.229899999999999993e+00 -3.295500000000000096e+00
-2.195299999999999585e+00 1.180900000000000061e+00 -3.041900000000000048e+00
-2.154899999999999594e+00 1.466800000000000104e+00 -3.608099999999999863e+00
-2.114399999999999391e+00 1.578200000000000047e+00 -4.019499999999999851e+00
-2.073999999999999400e+00 1.375799999999999912e+00 -3.930099999999999927e+00
-2.033599999999999408e+00 1.349699999999999900e+00 -3.160299999999999887e+00
-1.993199999999999417e+00 1.556200000000000028e+00 -2.750500000000000167e+00
-1.952699999999999658e+00 1.666800000000000059e+00 -2.699100000000000055e+00
-1.912299999999999667e+00 1.467500000000000027e+00 -2.176800000000000068e+00
-1.871899999999999675e+00 1.383299999999999974e+00 -1.604999999999999982e+00
-1.831499999999999684e+00 1.449300000000000033e+00 -1.232599999999999918e+00
-1.791099999999999692e+00 1.567800000000000082e+00 -1.349199999999999955e+00
-1.750599999999999490e+00 1.699000000000000066e+00 -1.345099999999999962e+00
-1.710199999999999498e+00 1.827299999999999924e+00 -7.498000000000000220e-01
-1.669799999999999507e+00 1.677499999999999991e+00 -3.416000000000000147e-01
-1.629399999999999515e+00 1.714800000000000102e+00 -2.817999999999999949e-01
-1.588999999999999524e+00 1.774199999999999999e+00 -2.886000000000000232e-01
-1.548499999999999766e+00 1.742199999999999971e+00 -3.869000000000000217e-01
-1.508099999999999774e+00 1.640099999999999891e+00 -5.466999999999999638e-01
-1.467699999999999783e+00 1.691899999999999959e+00 -7.443999999999999506e-01
-1.427299999999999791e+00 2.196499999999999897e+00 -8.413000000000000478e-01
-1.386799999999999589e+00 2.767100000000000115e+00 -7.228999999999999870e-01
-1.346399999999999597e+00 2.694199999999999928e+00 -8.075999999999999845e-01
-1.305999999999999606e+00 2.203899999999999970e+00 -8.974999999999999645e-01
-1.265599999999999614e+00 1.817700000000000093e+00 -7.529000000000000137e-01
-1.225199999999999623e+00 2.050699999999999967e+00 -5.063999999999999613e-01
-1.184699999999999420e+00 2.141300000000000203e+00 -2.354999999999999871e-01
-1.144299999999999429e+00 1.948499999999999899e+00 -2.333999999999999964e-01
-1.103899999999999437e+00 2.432500000000000107e+00 -4.193999999999999950e-01
-1.063499999999999446e+00 2.773800000000000043e+00 -1.151899999999999924e+00
-1.023099999999999454e+00 2.583000000000000185e+00 -1.842100000000000071e+00
-9.825999999999996959e-01 2.558399999999999785e+00 -1.329700000000000104e+00
-9.421999999999997044e-01 2.600800000000000001e+00 -9.869999999999999885e-01
-9.017999999999997129e-01 2.319900000000000073e+00 -1.241300000000000070e+00
-8.613999999999997215e-01 2.034499999999999975e+00 -1.550999999999999934e+00
-8.208999999999999631e-01 1.751100000000000101e+00 -2.941899999999999959e+00
-7.804999999999999716e-01 1.197799999999999976e+00 -5.456999999999999851e+00
-7.400999999999999801e-01 7.842999999999999972e-01 -7.820100000000000051e+00
-6.996999999999999886e-01 8.092000000000000304e-01 -7.811499999999999666e+00
-6.592999999999999972e-01 7.463999999999999524e-01 -5.951399999999999579e+00
-6.187999999999993506e-01 4.712999999999999967e-01 -3.701600000000000001e+00
-5.783999999999993591e-01 2.879999999999999782e-01 -1.804899999999999949e+00
-5.379999999999993676e-01 5.850999999999999535e-01 -8.517000000000000126e-01
-4.975999999999993761e-01 1.309600000000000097e+00 -4.561999999999999944e-01
-4.571999999999993847e-01 1.939999999999999947e+00 -2.898000000000000020e-01
-4.166999999999996263e-01 1.978399999999999936e+00 -1.817999999999999894e-01
-3.762999999999996348e-01 1.684600000000000097e+00 -4.639999999999999680e-02
-3.358999999999996433e-01 1.646200000000000108e+00 -3.700000000000000164e-03
-2.954999999999996518e-01 1.612900000000000000e+00 -1.000000000000000048e-04
-2.550999999999996604e-01 1.633799999999999919e+00 -0.000000000000000000e+00
-2.145999999999999019e-01 1.745100000000000096e+00 -0.000000000000000000e+00
-1.741999999999999105e-01 1.207400000000000029e+00 -0.000000000000000000e+00
-1.337999999999999190e-01 6.414999999999999591e-01 -0.000000000000000000e+00
-9.339999999999992752e-02 6.094000000000000528e-01 -0.000000000000000000e+00
-5.289999999999928093e-02 6.029999999999999805e-01 -0.000000000000000000e+00
-1.249999999999928946e-02 3.386000000000000121e-01 -0.000000000000000000e+00
2.790000000000070202e-02 8.379999999999999949e-02 -0.000000000000000000e+00
6.830000000000069349e-02 7.499999999999999722e-03 -0.000000000000000000e+00
1.087000000000006850e-01 2.000000000000000096e-04 -0.000000000000000000e+00
1.492000000000004434e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.896000000000004349e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.300000000000004263e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.704000000000004178e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.108000000000004093e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.513000000000001677e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.917000000000001592e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.321000000000001506e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.725000000000001421e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.130000000000007887e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.534000000000007802e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.938000000000007716e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.342000000000007631e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.746000000000007546e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.151000000000005130e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.555000000000005045e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.959000000000004960e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.363000000000004874e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.767000000000004789e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.172000000000002373e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.576000000000002288e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.980000000000002203e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.038400000000000212e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.078899999999999970e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.119299999999999962e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.159699999999999953e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.200100000000000833e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.240500000000000824e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.281000000000000583e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.321400000000000574e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.361800000000000566e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.402200000000000557e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.442600000000000549e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.483100000000000307e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.523500000000000298e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.563900000000000290e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.604300000000000281e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.644700000000000273e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.685200000000000031e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.725600000000000023e+00 0.000000000000000000e+00 -1.799999999999999951e-03
1.766000000000000014e+00 0.000000000000000000e+00 -2.270000000000000143e-02
1.806400000000000006e+00 0.000000000000000000e+00 -8.730000000000000260e-02
1.846900000000000652e+00 0.000000000000000000e+00 -1.043000000000000038e-01
1.887300000000000644e+00 0.000000000000000000e+00 -5.210000000000000048e-02
1.927700000000000635e+00 0.000000000000000000e+00 -8.129999999999999727e-02
1.968100000000000627e+00 0.000000000000000000e+00 -1.585000000000000020e-01
2.008500000000000618e+00 0.000000000000000000e+00 -1.625000000000000056e-01
2.049000000000000377e+00 0.000000000000000000e+00 -8.970000000000000195e-02
2.089400000000000368e+00 0.000000000000000000e+00 -8.000000000000000167e-02
2.129800000000000360e+00 0.000000000000000000e+00 -2.939999999999999836e-01
2.170200000000000351e+00 0.000000000000000000e+00 -5.501000000000000334e-01
2.210600000000000342e+00 0.000000000000000000e+00 -5.138000000000000345e-01
2.251100000000000101e+00 0.000000000000000000e+00 -6.156000000000000361e-01
2.291500000000000092e+00 0.000000000000000000e+00 -1.031099999999999905e+00
2.331900000000000084e+00 0.000000000000000000e+00 -9.842999999999999527e-01
2.372300000000000075e+00 0.000000000000000000e+00 -6.012999999999999456e-01
2.412800000000000722e+00 0.000000000000000000e+00 -6.090999999999999748e-01
2.453200000000000713e+00 0.000000000000000000e+00 -6.117000000000000215e-01
2.493600000000000705e+00 0.000000000000000000e+00 -5.220000000000000195e-01
2.534000000000000696e+00 0.000000000000000000e+00 -6.310999999999999943e-01
2.574400000000000688e+00 0.000000000000000000e+00 -7.491999999999999771e-01
2.614900000000000446e+00 0.000000000000000000e+00 -1.097399999999999931e+00
2.655300000000000438e+00 0.000000000000000000e+00 -1.564100000000000046e+00
2.695700000000000429e+00 0.000000000000000000e+00 -1.985800000000000010e+00
2.736100000000000421e+00 0.000000000000000000e+00 -2.233299999999999841e+00
2.776500000000000412e+00 0.000000000000000000e+00 -2.094100000000000072e+00
2.817000000000000171e+00 0.000000000000000000e+00 -2.081100000000000172e+00
2.857400000000000162e+00 0.000000000000000000e+00 -2.476700000000000124e+00
2.897800000000000153e+00 0.000000000000000000e+00 -2.960199999999999942e+00
2.938200000000000145e+00 0.000000000000000000e+00 -2.941600000000000215e+00
2.978600000000000136e+00 0.000000000000000000e+00 -2.845200000000000173e+00
3.019100000000000783e+00 0.000000000000000000e+00 -3.299199999999999910e+00
3.059500000000000774e+00 0.000000000000000000e+00 -3.452399999999999913e+00
3.099900000000000766e+00 0.000000000000000000e+00 -3.014200000000000212e+00
3.140300000000000757e+00 0.000000000000000000e+00 -3.323999999999999844e+00
3.180799999999999628e+00 0.000000000000000000e+00 -3.725299999999999834e+00
3.221199999999999619e+00 8.000000000000000383e-04 -4.297900000000000276e+00
3.261599999999999611e+00 1.099999999999999936e-02 -4.663100000000000023e+00
3.301999999999999602e+00 4.499999999999999833e-02 -4.267999999999999794e+00
3.342399999999999594e+00 7.610000000000000098e-02 -3.504700000000000149e+00
3.382899999999999352e+00 1.084999999999999992e-01 -2.865299999999999958e+00
3.423299999999999343e+00 1.044999999999999957e-01 -2.428900000000000059e+00
3.463699999999999335e+00 3.649999999999999772e-02 -1.951200000000000045e+00
3.504099999999999326e+00 3.899999999999999821e-03 -1.638400000000000079e+00
3.544499999999999318e+00 1.000000000000000048e-04 -1.742099999999999982e+00
3.584999999999999076e+00 0.000000000000000000e+00 -2.821299999999999919e+00
3.625399999999999068e+00 0.000000000000000000e+00 -3.829400000000000137e+00
3.665799999999999059e+00 2.000000000000000096e-04 -3.752200000000000202e+00
3.706199999999999051e+00 5.899999999999999863e-03 -3.402600000000000069e+00
3.746699999999998809e+00 6.180000000000000077e-02 -3.513900000000000023e+00
3.787099999999998801e+00 2.006000000000000005e-01 -4.165099999999999802e+00
3.827499999999998792e+00 2.381000000000000061e-01 -4.781399999999999650e+00
3.867899999999998784e+00 1.998000000000000054e-01 -5.160599999999999632e+00
3.908299999999998775e+00 2.757999999999999896e-01 -4.901200000000000223e+00
3.948800000000000310e+00 4.134999999999999787e-01 -4.872799999999999798e+00
3.989200000000000301e+00 3.583999999999999964e-01 -4.994600000000000151e+00
4.029600000000000293e+00 2.731999999999999984e-01 -4.485299999999999621e+00
4.070000000000000284e+00 4.122999999999999998e-01 -4.487599999999999589e+00
4.110400000000000276e+00 5.490000000000000435e-01 -4.950800000000000090e+00
4.150900000000000034e+00 4.643999999999999795e-01 -5.032300000000000217e+00
4.191300000000000026e+00 2.331999999999999906e-01 -4.362199999999999633e+00
4.231700000000000017e+00 1.040999999999999981e-01 -2.783100000000000129e+00
4.272100000000000009e+00 2.416999999999999982e-01 -1.610300000000000065e+00
4.312599999999999767e+00 3.236999999999999877e-01 -1.359199999999999964e+00
4.352999999999999758e+00 1.391999999999999904e-01 -1.633199999999999985e+00
4.393399999999999750e+00 4.889999999999999902e-02 -2.133799999999999919e+00
4.433799999999999741e+00 1.045999999999999985e-01 -2.824600000000000222e+00
4.474199999999999733e+00 1.519999999999999962e-01 -3.412900000000000045e+00
4.514699999999999491e+00 2.242999999999999994e-01 -3.150500000000000078e+00
4.555099999999999483e+00 3.498999999999999888e-01 -2.211800000000000210e+00
4.595499999999999474e+00 4.879000000000000004e-01 -1.509400000000000075e+00
4.635899999999999466e+00 7.227000000000000091e-01 -1.659599999999999964e+00
4.676299999999999457e+00 1.092700000000000005e+00 -1.889499999999999957e+00
4.716799999999999216e+00 1.061800000000000077e+00 -1.600500000000000034e+00
4.757199999999999207e+00 8.344000000000000306e-01 -1.480699999999999905e+00
4.797599999999999199e+00 8.968000000000000416e-01 -1.937200000000000033e+00
4.837999999999999190e+00 9.858000000000000096e-01 -2.511800000000000033e+00
4.878399999999999181e+00 1.053399999999999892e+00 -2.879199999999999982e+00
4.918899999999998940e+00 9.357999999999999652e-01 -2.771300000000000097e+00
4.959299999999998931e+00 5.724000000000000199e-01 -2.138700000000000045e+00
4.999699999999998923e+00 3.819000000000000172e-01 -1.453400000000000025e+00
5.040099999999998914e+00 6.122999999999999554e-01 -1.184199999999999919e+00
5.080599999999998673e+00 8.147999999999999687e-01 -1.400400000000000089e+00
5.120999999999998664e+00 7.548000000000000265e-01 -1.834200000000000053e+00
5.161399999999998656e+00 9.333000000000000185e-01 -1.946199999999999930e+00
5.201799999999998647e+00 9.578999999999999737e-01 -1.851299999999999946e+00
5.242199999999998639e+00 6.627999999999999448e-01 -1.497000000000000108e+00
5.282700000000000173e+00 5.961999999999999522e-01 -9.736000000000000210e-01
5.323100000000000165e+00 9.006999999999999451e-01 -8.348999999999999755e-01
5.363500000000000156e+00 1.050799999999999956e+00 -8.470999999999999641e-01
5.403900000000000148e+00 1.092799999999999994e+00 -6.603999999999999870e-01
5.444300000000000139e+00 1.144500000000000073e+00 -5.089000000000000190e-01
5.484799999999999898e+00 1.703999999999999959e+00 -6.855999999999999872e-01
5.525199999999999889e+00 2.412399999999999878e+00 -9.257999999999999563e-01
5.565599999999999881e+00 2.319900000000000073e+00 -9.875000000000000444e-01
5.605999999999999872e+00 1.812000000000000055e+00 -9.287999999999999590e-01
5.646499999999999631e+00 1.499900000000000011e+00 -1.234399999999999942e+00
5.686899999999999622e+00 1.368200000000000083e+00 -1.431300000000000017e+00
5.727299999999999613e+00 1.433599999999999985e+00 -1.042399999999999993e+00
5.767699999999999605e+00 1.316400000000000015e+00 -7.910000000000000364e-01
5.808099999999999596e+00 1.116100000000000092e+00 -8.840999999999999970e-01
5.848599999999999355e+00 1.129399999999999959e+00 -9.108000000000000540e-01
5.888999999999999346e+00 1.352899999999999991e+00 -7.159999999999999698e-01
5.929399999999999338e+00 1.572699999999999987e+00 -5.655000000000000027e-01
5.969799999999999329e+00 1.622700000000000031e+00 -4.990999999999999881e-01
6.010199999999999321e+00 1.469899999999999984e+00 -3.401000000000000134e-01
6.050699999999999079e+00 1.543199999999999905e+00 -4.719999999999999751e-01
6.091099999999999071e+00 1.552400000000000002e+00 -1.026799999999999935e+00
6.131499999999999062e+00 1.331900000000000084e+00 -1.805399999999999894e+00
6.171899999999999054e+00 1.361499999999999932e+00 -1.916500000000000092e+00
6.212399999999998812e+00 1.443899999999999961e+00 -1.499400000000000066e+00
6.252799999999998803e+00 9.784000000000000474e-01 -1.485800000000000010e+00
6.293199999999998795e+00 3.885000000000000120e-01 -1.188399999999999901e+00
6.333599999999998786e+00 2.237000000000000099e-01 -8.323000000000000398e-01
6.373999999999998778e+00 3.875000000000000111e-01 -1.003800000000000026e+00
6.414500000000000313e+00 8.686000000000000387e-01 -1.271300000000000097e+00
6.454900000000000304e+00 1.391799999999999926e+00 -1.233800000000000008e+00
6.495300000000000296e+00 1.257600000000000051e+00 -9.221000000000000307e-01
6.535700000000000287e+00 8.780999999999999917e-01 -7.423999999999999488e-01
6.576100000000000279e+00 8.927000000000000490e-01 -9.613000000000000433e-01
6.616600000000000037e+00 8.504000000000000448e-01 -1.203200000000000047e+00
6.657000000000000028e+00 7.562999999999999723e-01 -1.532799999999999940e+00
6.697400000000000020e+00 9.627999999999999892e-01 -1.884600000000000053e+00
6.737800000000000011e+00 1.182600000000000096e+00 -1.717100000000000071e+00
6.778200000000000003e+00 1.368400000000000061e+00 -1.511400000000000077e+00
6.818699999999999761e+00 1.236099999999999977e+00 -1.769500000000000073e+00
6.859099999999999753e+00 8.457999999999999963e-01 -1.698600000000000110e+00
6.899499999999999744e+00 8.524000000000000465e-01 -1.521800000000000042e+00
6.939899999999999736e+00 1.405899999999999928e+00 -1.595900000000000096e+00
6.980399999999999494e+00 1.857799999999999896e+00 -1.678299999999999903e+00
7.020799999999999486e+00 1.683000000000000052e+00 -1.619399999999999951e+00
7.061199999999999477e+00 1.357699999999999907e+00 -1.515400000000000080e+00
7.101599999999999469e+00 1.279900000000000038e+00 -1.520000000000000018e+00
7.141999999999999460e+00 1.273500000000000076e+00 -1.389699999999999935e+00
7.182499999999999218e+00 1.506999999999999895e+00 -1.176099999999999923e+00
7.222899999999999210e+00 1.838799999999999990e+00 -8.731999999999999762e-01
7.263299999999999201e+00 1.812799999999999967e+00 -6.575999999999999623e-01
7.303699999999999193e+00 1.862999999999999989e+00 -7.482999999999999652e-01
7.344099999999999184e+00 1.986599999999999921e+00 -9.668999999999999817e-01
7.384599999999998943e+00 1.778399999999999981e+00 -1.143399999999999972e+00
7.424999999999998934e+00 1.743100000000000094e+00 -1.065600000000000103e+00
7.465399999999998926e+00 2.121100000000000207e+00 -1.049400000000000110e+00
7.505799999999998917e+00 2.299900000000000055e+00 -1.256199999999999983e+00
7.546299999999998676e+00 1.982399999999999940e+00 -1.475500000000000034e+00
7.586699999999998667e+00 1.525800000000000045e+00 -1.666099999999999914e+00
7.627099999999998658e+00 1.573099999999999943e+00 -1.852700000000000014e+00
7.667499999999998650e+00 1.601199999999999957e+00 -1.791099999999999914e+00
7.707899999999998641e+00 1.368500000000000050e+00 -1.308300000000000018e+00
7.748400000000000176e+00 1.520899999999999919e+00 -9.361000000000000432e-01
7.788800000000000168e+00 2.107699999999999907e+00 -1.054100000000000037e+00
7.829200000000000159e+00 2.250999999999999890e+00 -9.026999999999999469e-01
7.869600000000000151e+00 1.604300000000000059e+00 -7.346000000000000307e-01
7.910000000000000142e+00 1.166199999999999903e+00 -1.222599999999999909e+00
7.950499999999999901e+00 1.076799999999999979e+00 -1.425799999999999956e+00
7.990899999999999892e+00 1.054000000000000048e+00 -1.614000000000000101e+00
8.031299999999999883e+00 1.371799999999999908e+00 -1.940199999999999925e+00
8.071699999999999875e+00 1.829299999999999926e+00 -1.832200000000000051e+00
8.112199999999999633e+00 2.011099999999999888e+00 -1.817099999999999937e+00
8.152599999999999625e+00 2.475999999999999979e+00 -1.506499999999999950e+00
8.192999999999999616e+00 2.675499999999999989e+00 -1.547099999999999920e+00
8.233399999999999608e+00 2.131800000000000139e+00 -1.846300000000000052e+00
8.273799999999999599e+00 1.544899999999999940e+00 -1.848200000000000065e+00
8.314299999999999358e+00 1.667000000000000037e+00 -2.181900000000000173e+00
8.354699999999999349e+00 1.995900000000000007e+00 -2.618700000000000028e+00
8.395099999999999341e+00 2.209900000000000198e+00 -2.126999999999999780e+00
8.435499999999999332e+00 2.183199999999999807e+00 -1.874000000000000110e+00
8.475899999999999324e+00 1.993600000000000039e+00 -2.250599999999999934e+00
8.516399999999999082e+00 2.630399999999999849e+00 -1.957500000000000018e+00
8.556799999999999073e+00 2.984700000000000131e+00 -1.607699999999999907e+00
8.597199999999999065e+00 2.430400000000000116e+00 -1.802200000000000024e+00
8.637599999999999056e+00 1.960399999999999920e+00 -1.996499999999999941e+00
8.677999999999999048e+00 1.389899999999999913e+00 -2.217600000000000016e+00
8.718499999999998806e+00 1.005800000000000027e+00 -2.358800000000000008e+00
8.758899999999998798e+00 1.080000000000000071e+00 -2.018100000000000005e+00
8.799299999999998789e+00 1.461100000000000065e+00 -1.781199999999999894e+00
8.839699999999998781e+00 1.550899999999999945e+00 -2.229800000000000004e+00
8.880200000000000315e+00 1.514299999999999979e+00 -2.375599999999999934e+00
8.920600000000000307e+00 1.649199999999999999e+00 -1.802200000000000024e+00
8.961000000000000298e+00 1.701500000000000012e+00 -1.773300000000000098e+00
9.001400000000000290e+00 1.713799999999999990e+00 -1.923899999999999944e+00
9.041800000000000281e+00 1.526000000000000023e+00 -1.904900000000000038e+00
9.082300000000000040e+00 1.376600000000000046e+00 -2.431500000000000217e+00
9.122700000000000031e+00 1.600000000000000089e+00 -2.641099999999999781e+00
9.163100000000000023e+00 1.613899999999999890e+00 -1.693400000000000016e+00
9.203500000000000014e+00 1.408900000000000041e+00 -1.190700000000000092e+00
9.243900000000000006e+00 1.530299999999999994e+00 -1.326200000000000045e+00
9.284399999999999764e+00 2.000900000000000123e+00 -1.403599999999999959e+00
9.324799999999999756e+00 2.215899999999999981e+00 -1.387699999999999934e+00
9.365199999999999747e+00 1.767300000000000093e+00 -1.742199999999999971e+00
9.405599999999999739e+00 1.687100000000000044e+00 -2.404599999999999849e+00
9.446099999999999497e+00 2.092499999999999805e+00 -2.841699999999999893e+00
9.486499999999999488e+00 2.119499999999999940e+00 -2.789899999999999824e+00
9.526899999999999480e+00 1.816100000000000048e+00 -2.079299999999999926e+00
9.567299999999999471e+00 1.330100000000000060e+00 -1.671799999999999953e+00
9.607699999999999463e+00 1.347299999999999942e+00 -2.169999999999999929e+00
9.648199999999999221e+00 1.936500000000000110e+00 -2.957899999999999974e+00
9.688599999999999213e+00 1.669000000000000039e+00 -3.140200000000000102e+00
9.728999999999999204e+00 1.103199999999999958e+00 -2.311999999999999833e+00
9.769399999999999196e+00 1.351199999999999957e+00 -1.772899999999999920e+00
9.809799999999999187e+00 1.638900000000000023e+00 -2.175100000000000033e+00
9.850299999999998946e+00 1.726900000000000102e+00 -2.822799999999999976e+00
9.890699999999998937e+00 1.835499999999999909e+00 -2.445199999999999818e+00
9.931099999999998929e+00 1.827399999999999913e+00 -1.675599999999999978e+00
9.971499999999998920e+00 1.632800000000000029e+00 -1.873099999999999987e+00
1.001189999999999891e+01 1.713899999999999979e+00 -2.136400000000000077e+00
1.005239999999999867e+01 1.969000000000000083e+00 -1.596600000000000019e+00
1.009279999999999866e+01 2.373899999999999899e+00 -1.106400000000000050e+00
1.013319999999999865e+01 2.088600000000000012e+00 -8.814999999999999503e-01
